None,HRX Men Blue Jeans,http://www.myntra.com/jeans/hrx/hrx-men-blue-jeans/210352/buy,Rs. 1,999,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/HRX-Men-Blue-Jeans_37603d7e0ebaeec729dc92781aef2b62_images_1080_1440_mini.JPG,None,None,men,http://www.myntra.com/jeans/hrx/hrx-men-blue-jeans/210352/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>With simple styling, these jeans from HRX will add instant class to your casual ensembles. Try wearing them with a graphic tee or shirt, bomber jacket and leather trainers for drinks with your friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue lightly washed five pocket jeans, has light distressed detailing, button and zip closure, whiskers at crotch, waistband with belt loops and brand patch at back, two insert pockets at front waist with metallic trim detailing, a coin pocket on the right, buckled loop detail at back, two patch pockets at the back with embroidered detailing, stitch detailing throughout</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>29.6% cotton, 67.2% excel, 3.2% Lycra<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear &amp; tear. The article ages uniquely as you treat it, acquiring your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,John Players Men Blue Slim Fit Jeans,http://www.myntra.com/jeans/john-players/john-players-men-blue-slim-fit-jeans/221664/buy,Rs. 1,499,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/John-Players-Men-Jeans_ad3455dbcc055c1a8265d7c5360474d4_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/jeans/john-players/john-players-men-blue-slim-fit-jeans/221664/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>John Players adds extra style quotient to this pair of jeans with its cool wash. This blue pair will match with almost anything in your wardrobe and is ideal to wear for a casual hangout with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue 5 pocket jeans, lightly washed with whiskers at front, waistband with belt loops, contrast stitch detail throughout, button and zip closure, 2 scoop pockets at front sides with a stylised coin pocket at the right, 2 patch pockets at the back, brand patch on the waistband at back, distressing at hems</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim Fit: low rise, narrow leg<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Sher Singh Men Navy Skinny Fit Jeans,http://www.myntra.com/jeans/sher-singh/sher-singh-men-navy-skinny-fit-jeans/180360/buy,Rs. 1,259,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Sher-Singh-Men-Navy-Skinny-Fit-Jeans_598c4a65945a7c4f1d254091d75e2442_images_1080_1440.jpg,Rs. 1,799,None,men,http://www.myntra.com/jeans/sher-singh/sher-singh-men-navy-skinny-fit-jeans/180360/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your casual look a new statement with this pair of denim jeans from Sher Singh, crafted to provide the best of fit and comfort. You can wear this piece with a casual checked shirt and cool plimsolls for a hangout in the evening with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy lightly washed 5 pocket jeans, whiskers, button and zip closure, waistband with belt loops, 2 scoop pockets at front sides, a coin pocket on the right, 2 panelled patch pockets at the back, branding on back right pocket, brand patch on waistband at back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>98% cotton, 2% Spandex<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Skinny fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Roadster Men Dark Blue Skinny Fit Stretch Jeans,http://www.myntra.com/jeans/roadster/roadster-men-dark-blue-skinny-fit-stretch-jeans/200007/buy,Rs. 1,199,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Dark-Blue-Skinny-Fit-Stretch-Jeans_0ce8993f47aac162fd35d46d63c220dd_images_1080_1440_mini.jpg,Rs. 1,599,None,men,http://www.myntra.com/jeans/roadster/roadster-men-dark-blue-skinny-fit-stretch-jeans/200007/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Be it at a party, a dinner date or while simply hanging out with friends, this unique pair of jeans from Roadster is a one-piece-fits-all solution. Wear it with a graphic tee or a shirt and trainers for an easy casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text">Dark blue 5 pocket jeans with wash detail, contrast stitch detail throughout, button and zip closure, belt loops at the waistband with stylised belt loop and brand patch at the back, two scoop pockets at front with a stylised coin pocket on the right, two patch pockets with contrast embroidery and stitch detail at the back<br/>Our stylist has paired these jeans with a belt<br/>These jeans will not come with a belt<br/></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton blend<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear &amp; tear. The article ages uniquely as you treat it, acquiring your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Skinny fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Flying Machine Men Blue Jackson Skinny Fit Jeans,http://www.myntra.com/jeans/flying-machine/flying-machine-men-blue-jackson-skinny-fit-jeans/227949/buy,Rs. 1,899,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Flying-Machine-Men-Blue-Jackson-Skinny-Fit-Jeans_ef145f51e229ea73c94c176b5b6ff146_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/jeans/flying-machine/flying-machine-men-blue-jackson-skinny-fit-jeans/227949/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soar to the heights of fashion excellence with Flying Machine's range of classy jeans. Style this piece with a cheeky slogan tee and canvas trainers on the weekend.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue, 5 pocket jeans with wash detail, stretchable, button and zip closure, belt loops at the waistband, whiskers at crotch, 2 scoop pockets at front sides, coin pocket on the right with faux leather patch, brand embroidery on the left, 2 patch pockets with embroidery and faux leather inserts at the back, brand patch on waistband at back, contrast stitch detail throughout</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>71% cotton, 28% polyester, 1% elastane<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Jackson fit: mid rise, skinny fit, narrow hem<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Newport Men Navy Havre Straight Fit Jeans,http://www.myntra.com/jeans/newport/newport-men-navy-havre-straight-fit-jeans/216956/buy,Rs. 639,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Newport-Men-Jeans_d3655d7271c1f0c077db4591b2ec9491_images_1080_1440_mini.jpg,Rs. 799,None,men,http://www.myntra.com/jeans/newport/newport-men-navy-havre-straight-fit-jeans/216956/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Newport adds extra style and comfort to these bottoms with the classic 5 pocket detail. We suggest styling this pair with a printed T-shirt or solid shirt and plimsolls for the ultimate casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy 5 pocket jeans, button and zip closure, waistband with belt loops, 2 scoop pockets at front, a coin pocket on the right, 2 patch pockets with stitch detail at the back, brand patch on waistband at back, contrast stitch detail throughout<br/>Our stylist has paired these jeans with a belt<br/>This pair of jeans will not come with a belt</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash warm</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Havre fit: straight fit, low rise, slim leg<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Roadster Men Black Skinny Fit Jeans,http://www.myntra.com/jeans/roadster/roadster-men-black-skinny-fit-jeans/211001/buy,Rs. 1,299,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Navy-Skinny-Fit-Jeans_043d75f874e7373e6ab7fd9c4aacbbcf_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/jeans/roadster/roadster-men-black-skinny-fit-jeans/211001/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay cool and comfortable this season by slipping into this pair of basic classic jeans by Roadster. Match it with just a printed crew neck tee or a shirt and high-top trainers for a neat casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text">Black 5 pocket jeans with wash detail, zip fly with buttoned closure, whiskers at crotch, waistband with belt loops, 2 scoop pockets at front, stylised coin pocket on the right, 2 patch pockets at the back with embroidery, brand patch on waistband at back, contrast stitch detailing throughout<br/>Our stylist has paired these jeans with a belt<br/>These jeans will not come with a belt<br/></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear and tear.<br/>The article ages uniquely as you treat it, acquiring your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Skinny fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Pepe Jeans Men Navy Vapour Skinny Fit Jeans,http://www.myntra.com/jeans/pepe-jeans/pepe-jeans-men-navy-vapour-skinny-fit-jeans/224544/buy,Rs. 3,299,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Pepe-Jeans-Men-Navy-Vapour-Skinny-Fit-Jeans_656a7c9c99a4bf720cf747b8f5b1d948_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/jeans/pepe-jeans/pepe-jeans-men-navy-vapour-skinny-fit-jeans/224544/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Pepe Jeans brings to you this pair of trendy jeans, a perfect add-on to your casual wardrobe. Style it with a printed tee or a checked casual shirt for a relaxed look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue 5 pocket lightly washed jeans, stretchable, lightly distressed, light whiskers, button and zip closure, waistband with belt loops, 2 scoop pockets at front sides with coin pocket and numerical embroidery on the right, 2 patch pockets at the back with stitch detail, brand patch on waistband at back, contrast stitch detail throughout</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and lycra blend<br/>Machine wash warm</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Vapour fit: low rise, skinny fit<br/>The model (height 6' and waist 32") is wearing a size 33</p></li></ul>,25:02:2014,None
None,Roadster Men Blue Slim Tapered Fit Jeans,http://www.myntra.com/jeans/roadster/roadster-men-blue-slim-tapered-fit-jeans/247484/buy,Rs. 1,499,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Jeans_5aa6c71e8063b53c76df4fad841fb097_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/jeans/roadster/roadster-men-blue-slim-tapered-fit-jeans/247484/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay cool and comfortable this season by slipping into this pair of basic classic jeans by Roadster. Match it with just a printed crew neck tee or a crisp shirt and high-top trainers for a neat casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Light blue 5 pocket jeans, lightly washed, zip fly with buttoned closure, waistband with belt loops, whiskers, 2 scoop pockets at front, coin pocket at right with stitch detail, 2 patch pockets at back, brand patch on waistband at back, contrast stitch detail throughout</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>98% cotton and 2% Lycra<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear &amp; tear.The article ages uniquely as you treat it, acquiring your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit, tapered leg<br/> The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,John Players Men Blue Super Skinny Fit Jeans,http://www.myntra.com/jeans/john-players/john-players-men-blue-super-skinny-fit-jeans/221670/buy,Rs. 1,699,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/John-Players-Men-Jeans_e24fe912b3a7208e05a962f8a6c84b5d_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/jeans/john-players/john-players-men-blue-super-skinny-fit-jeans/221670/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>John Players adds extra style quotient to this pair of jeans with its cool wash. This blue pair will match with almost anything in your wardrobe and is ideal to wear for a casual hangout with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue 5 pocket jeans, stretchable, lightly washed with whiskers, waistband with belt loops, contrast stitch detail throughout, button and zip closure, 2 scoop pockets at front sides with a stylised coin pocket at right and embroidered branding at left, 2 patch pockets at back with embroidered detail, brand patch on the waistband at back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and Lycra blend<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Super skinny fit: low rise, tight leg<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,John Players Men Blue Slim Fit Jeans,http://www.myntra.com/jeans/john-players/john-players-men-blue-slim-fit-jeans/221662/buy,Rs. 1,499,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/John-Players-Men-Jeans_acfb941213762f9486b29ecc481adc24_images_1080_1440.jpg,None,None,men,http://www.myntra.com/jeans/john-players/john-players-men-blue-slim-fit-jeans/221662/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>John Players adds extra style quotient to this pair of jeans with its cool wash. This blue pair will match with almost anything in your wardrobe and is ideal to wear for a casual hangout with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue 5 pocket jeans, lightly washed with whiskers at front, waistband with belt loops, contrast stitch detail throughout, button and zip closure, 2 scoop pockets at front sides with a stylised coin pocket at the right, 2 patch pockets at the back, brand patch on the waistband at back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim Fit: low rise, narrow leg<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Levis Men Off-White 511 Line 8 Slim Fit Jeans,http://www.myntra.com/jeans/levis/levis-men-off-white-511-line-8-slim-fit-jeans/232035/buy,Rs. 2,799,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Levis-Men-Off-White-511-Line-8-Slim-Fit-Jeans_9e1a4e6e204d17abcf4657c825f45888_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/jeans/levis/levis-men-off-white-511-line-8-slim-fit-jeans/232035/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A timeless wardrobe staple, you'll always have endless styling options with a pair of coloured jeans. Wear this piece from Levi's with a checked shirt and desert boots for a masculine day look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Off-white 5 pocket jeans, button and zip closure, belt loops at waistband, 2 scoop pockets at front with a coin pocket on the right, 2 patch pockets with stitch detail at back, brand label at right patch pocket, brand patch at back waistband<br/>Our stylist has paired these jeans with a grey belt<br/>The jeans will not come with a belt</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>92% cotton, 6% polyester, 2% elastane<br/>Machine wash cold<br/>Line dry</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Roadster Men Blue Victory Camaro Skinny Fit Stretch Jeans,http://www.myntra.com/jeans/roadster/roadster-men-blue-victory-camaro-skinny-fit-stretc/177739/buy,Rs. 1,699,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Jeans_71d8516b6363dcfb6f4d3871b6f5b2d1_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/jeans/roadster/roadster-men-blue-victory-camaro-skinny-fit-stretc/177739/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Be it at a party, a dinner date or while simply hanging out with friends, this pair of jeans from Roadster is a one-piece-fits-all solution. Wear it with a graphic tee and trainers for an easy casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue 5 pocket jeans with wash detail and light distressing, button and zip closure, belt loops at the waistband, 2 scoop pockets at front, faux leather overlay and a coin pocket with brand tag on the right, whiskers, 2 stylised patch pockets with embroidery at the back, brand patch at back waistband with faux leather belt loop next to it, contrast stitch detail throughout<br/>Our stylist has paired these jeans with a belt<br/>These jeans will not come with a belt</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>98% cotton, 2% elastane<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear &amp; tear. The article ages uniquely as you treat it, acquiring your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Camaro fit: skinny fit, mid rise<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Sher Singh Men Navy Skinny Fit Jeans,http://www.myntra.com/jeans/sher-singh/sher-singh-men-navy-skinny-fit-jeans/180359/buy,Rs. 1,079,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Sher-Singh-Men-Navy-Skinny-Fit-Jeans_570299cd526eb109efb435ba82d97094_images_1080_1440_mini.jpg,Rs. 1,799,None,men,http://www.myntra.com/jeans/sher-singh/sher-singh-men-navy-skinny-fit-jeans/180359/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your casual look a new statement with this pair of denim jeans from Sher Singh, crafted to provide the best of fit and comfort. You can wear this piece with a casual checked shirt and cool plimsolls for a hangout in the evening with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy 5 pocket jeans, button and zip closure, waistband with belt loops, 2 scoop pockets at front sides, a coin pocket on the right, 2 panelled patch pockets at the back, branding on back right pocket, brand patch on waistband at back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>98% cotton, 2% Spandex<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Skinny fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Sher Singh Men Blue Skinny Fit Jeans,http://www.myntra.com/jeans/sher-singh/sher-singh-men-blue-skinny-fit-jeans/180364/buy,Rs. 1,259,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Sher-Singh-Men-Blue-Skinny-Fit-Jeans_6297beb8b926380eb37049fb718154e3_images_1080_1440_mini.jpg,Rs. 1,799,None,men,http://www.myntra.com/jeans/sher-singh/sher-singh-men-blue-skinny-fit-jeans/180364/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your casual look a new statement with this pair of denim jeans from Sher Singh, crafted to provide the best of fit and comfort. You can wear this piece with a casual checked shirt and cool plimsolls for a hangout in the evening with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue lightly washed 5 pocket jeans, whiskers, button and zip closure, waistband with belt loops, 2 scoop pockets at front sides, a coin pocket on the right, 2 panelled patch pockets at the back, branding on back right pocket, brand patch on waistband at back, contrast stitch detail throughout</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>98% cotton, 2% Spandex<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Skinny fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Sher Singh Men Navy Skinny Fit Jeans,http://www.myntra.com/jeans/sher-singh/sher-singh-men-navy-skinny-fit-jeans/180359/buy,Rs. 1,079,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Sher-Singh-Men-Navy-Skinny-Fit-Jeans_570299cd526eb109efb435ba82d97094_images_1080_1440_mini.jpg,Rs. 1,799,None,men,http://www.myntra.com/jeans/sher-singh/sher-singh-men-navy-skinny-fit-jeans/180359/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your casual look a new statement with this pair of denim jeans from Sher Singh, crafted to provide the best of fit and comfort. You can wear this piece with a casual checked shirt and cool plimsolls for a hangout in the evening with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy 5 pocket jeans, button and zip closure, waistband with belt loops, 2 scoop pockets at front sides, a coin pocket on the right, 2 panelled patch pockets at the back, branding on back right pocket, brand patch on waistband at back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>98% cotton, 2% Spandex<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Skinny fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Wrangler Men Blue Skanders Slim Fit Jeans,http://www.myntra.com/jeans/wrangler/wrangler-men-blue-skanders-slim-fit-jeans/233751/buy,Rs. 3,295,men-jeans,Jeans,Flying Machine,http://myntra.myntassets.com/images/style/properties/Wrangler-Men-Jeans_bea5f641fde6ddf279124f005265258d_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/jeans/wrangler/wrangler-men-blue-skanders-slim-fit-jeans/233751/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Imbibing a practical and rugged aesthetic, Wrangler's range of jeans lends a pure masculine edge to any ensemble. Team this cool pair with a checked shirt and combat boots for a casual Friday at work.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue 5 pocket jeans with wash detail, whiskers at crotch, zip and fly closure, 2 scoop pockets at the sides, change pocket with contrast panel at right, embroidered and print  detail at left, waistband with belt loops, 2 patch pockets with contrast overlay and brand embroidery at the back, brand patch on the right back pocket</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and Spandex blend<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Skanders fit: low rise, slim fit, narrow leg<br/>The model (height 6' and waist 32") is a wearing a size 32</p></li></ul>,25:02:2014,None
