None,Q&Q Attractive Women White & Silver Toned Dial Watch,http://www.myntra.com/Watches/Q&Q/Q&Q-Attractive-Women-White-&-Silver-Toned-Dial-Watch/206657/buy,Rs. 1,706,women-accessories-new-arrivals,Accessories,Q&Q,http://myntra.myntassets.com/images/style/properties/Q&Q-Attractive-Women-White-&-Silver-Toned-Dial-Watch_712ce741cd09cf532f62a6e125d0dbb9_images_1080_1440_mini.jpg,Rs. 1,895,None,women,http://www.myntra.com/Watches/Q&Q/Q&Q-Attractive-Women-White-&-Silver-Toned-Dial-Watch/206657/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>With versatile designs, Q&amp;Q's range of watches are perfect to add a distinctive edge to your look. Keep time in style with this sleek piece!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, circular case, has a fixed bezel with white accents and crystal embellishments<br/>Dial style: White and silver toned dial, silver toned hands with white accents, silver toned markings, and branding at the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Textured white silicone strap with a tang clasp closure<br/>Water resistant up to 50 metres<br/>Comes in a signature Q&amp;Q case<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 40 mm<br/>Strap width: 18 mm</p></li></ul>,25:02:2014,None
None,Q&Q Women Silver Toned Dial Watch,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Silver-Toned-Dial-Watch/200258/buy,Rs. 606,women-accessories-new-arrivals,Accessories,Q&Q,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-Silver-Toned-Dial-Watch_5da2e060547b539c9d386ee3e93bade9_images_1080_1440_mini.jpg,Rs. 865,None,women,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Silver-Toned-Dial-Watch/200258/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Keep time in style with a piece from Q&amp;Q's range of timeless watches. This one can be worn every day, whether it's to work or to run errands.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch, circular stainless steel case<br/>Dial style: Silver toned dial, steel toned and black markings, steel toned hands, branding below 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Textured black leather strap, tang clasp closure<br/>Water resistant<br/>Comes in a signature Q&amp;Q case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 26 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Q&Q Women Black Dial Watch,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Black-Dial-Watch/200275/buy,Rs. 676,women-accessories-new-arrivals,Accessories,Q&Q,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-Black-Watch_9b5a61b761d7ee73dc7489d552722ac2_images_1080_1440_mini.jpg,Rs. 965,None,women,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Black-Dial-Watch/200275/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Minimalist styling peppered with innovative design details, we love wearable timepieces by Q&amp;Q! Styled to perfection, this watch is the perfect accessory staple you've been looking for. Liven up the summer with this watch from Q&amp;Q.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case Style: Analogue watch with a stainless steel rectangular case<br/>Dial Style: Black dial, three steel toned hands, branding at the 12 hour mark <br/>Features: Screw to reset time<br/>Strap Style: Black, leather, textured strap, has a tang clasp closure with loops<br/>Water resistant<br/>Comes in a signature Q&amp;Q case<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 18 mm x 23 mm<br/>Strap width: 15 mm</p></li></ul>,25:02:2014,None
None,Q&Q Women White Dial Watch,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-White-Dial-Watch/200252/buy,Rs. 606,women-accessories-new-arrivals,Accessories,Q&Q,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-White-Dial-Watch_e7fb8f04506a0734f9388db68dd5b6b3_images_1080_1440_mini.jpg,Rs. 865,None,women,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-White-Dial-Watch/200252/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Keep time in style with a piece from Q&amp;Q's range of timeless watches. This one can be worn every day, whether it's to work or to run errands.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch, circular stainless steel case<br/>Dial style: White dial, steel toned and black markings, steel toned hands, branding below 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Textured black leather strap, tang clasp closure<br/>Water resistant<br/>Comes in a signature Q&amp;Q case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 26 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Q&Q Attractive Women Blue Dial Watch,http://www.myntra.com/Watches/Q&Q/Q&Q-Attractive-Women-Blue-Dial-Watch/206663/buy,Rs. 2,219,women-accessories-new-arrivals,Accessories,Q&Q,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-Blue-Dial-Watch_32fc27e852d9deb2b40ae8e885956f2e_images_1080_1440_mini.jpg,Rs. 2,465,None,women,http://www.myntra.com/Watches/Q&Q/Q&Q-Attractive-Women-Blue-Dial-Watch/206663/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>With versatile designs, Q&amp;Q's range of watches are perfect to add a distinctive edge to your look. Keep time in style with this sleek piece!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel circular case, fixed bezel with markings<br/>Dial style: Blue, textured dial, steel toned and white hands and markings, studded quarterly markings, branding on the dial<br/>Features: Screw to reset time<br/>Strap style: Blue synthetic strap with rose gold toned highlights and an adjustable tang clasp closure<br/>Water resistance: Up to 50 m<br/>Comes in a signature Q&amp;Q case<br/>Warranty: 1 year from the date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 38 mm<br/>Strap width: 16 mm</p></li></ul>,25:02:2014,None
None,Q&Q Women Black Dial Watch,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Black-Dial-Watch/200264/buy,Rs. 676,women-accessories-new-arrivals,Accessories,Q&Q,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-Black-Dial-Watch_bb9be1cae83b3350c7d4fe1ec9e25a3b_images_1080_1440_mini.jpg,Rs. 965,None,women,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Black-Dial-Watch/200264/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Keep time in style with a piece from Q&amp;Q's range of timeless watches. This one can be worn every day, whether it's to work or to run errands.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch, rectangular stainless steel case<br/>Dial style: Black dial, grey markings, steel toned hands, branding below 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Textured black leather strap, tang clasp closure<br/>Water resistant<br/>Comes in a signature Q&amp;Q case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 22 mm x 26 mm<br/>Strap width: 15 mm</p></li></ul>,25:02:2014,None
None,Q&Q Women Silver Toned Dial Watch,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Silver-Toned-Dial-Watch/200250/buy,Rs. 606,women-accessories-new-arrivals,Accessories,Q&Q,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-Silver-Toned-Dial-Watch_63301ec906dfd0fb66d0df1c4fdad3b5_images_1080_1440_mini.jpg,Rs. 865,None,women,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Silver-Toned-Dial-Watch/200250/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Keep time in style with a piece from Q&amp;Q's range of timeless watches. This one can be worn every day, whether it's to work or to run errands.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch, circular stainless steel case<br/>Dial style: Silver toned dial, steel toned and black markings, steel toned hands, branding below 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Textured black leather strap, tang clasp closure<br/>Water resistant<br/>Comes in a signature Q&amp;Q case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 26 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Q&Q Women Silver Toned Dial Watch,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Silver-Toned-Dial-Watch/200237/buy,Rs. 1,012,women-accessories-new-arrivals,Accessories,Q&Q,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-Watches_38fed046efae8abe92d5b015cacd4a50_images_1080_1440_mini.jpg,Rs. 1,445,None,women,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Silver-Toned-Dial-Watch/200237/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This wrist watch by Q&amp;Q comes at an affordable price. With a utilitarian appeal, it'll will be a great accessory to wear for power lunches or date nights.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless teel, ion plated rectangular case with crystal detail<br/>Dial style: Silver toned dial with gunmetal toned minute and hour hands with white inlay, gunmetal toned seconds hand, black markings, branding at the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Black, leather, textured strap with stitched detail, has a tang clasp closure<br/>Water resistance up to 30 m<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 36 mm x 40 mm<br/>Strap width: 22 mm</p></li></ul>,25:02:2014,None
None,Q&Q Women Purple Dial Watch,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Purple-Dial-Watch/206691/buy,Rs. 1,595,women-accessories-new-arrivals,Accessories,Q&Q,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-Purple-Dial-Watch_c147bd38a6acf3dff459fc66335b1cbb_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Purple-Dial-Watch/206691/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This wrist watch from Q&amp;Q has a classy look and affordable price. Designed for a versatile use,  it is a great accessory to wear everyday.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch, has a steel toned, round case with intrictate detailing and a stainless steel back<br/>Dial style: Purple dial, has steel toned hands, branding on the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Resin strap with an inner fold-over clasp closure<br/>Water resistant up to 3 BAR<br/>Comes in a signature Q&amp;Q case<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 33 mm<br/>Strap width: 19 mm</p></li></ul>,25:02:2014,None
None,Q&Q Women Ladies ANALOG Gold Watches,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Ladies-ANALOG-Gold-Watches/49879/buy,Rs. 1,256,women-accessories-new-arrivals,Accessories,Q&Q,http://myntra.myntassets.com/images/style/properties/7eb2fba9aaf7cc9876e32eb3600659cf_images_1080_1440_mini.jpg,Rs. 1,395,None,women,http://www.myntra.com/Watches/Q&Q/Q&Q-Women-Ladies-ANALOG-Gold-Watches/49879/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p> </p><div><span style="font-family: tahoma, arial, helvetica, sans-serif;"><span style="font-size: 12px;"><strong>Style Note</strong></span></span></div></li></ul>,25:02:2014,None
