None,Coloressence Bridal Kajal,http://www.myntra.com/Kajal/Coloressence/Coloressence-Bridal-Kajal/110099/buy,Rs. 99,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Kajal_c240c2063932b2819d4a8e7386c0d6fe_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Kajal/Coloressence/Coloressence-Bridal-Kajal/110099/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Ideal to relax your eyes, while the almond oil extract helps promote the strength of lashes, this bridal kajal from Coloressence is a must have part of your make up kit. Natural carbon helps in safeguarding your eyes giving the high definition you desire.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Bridal kajal is a state of the art eyeliner with a unique fast-dry formula that has a smooth flow and apt application which is water resistant and lasts all day without smudging or flaking</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>2.5 g</p></li></ul>,26:02:2014,None
None,Coloressence Brown Eye Shadow,http://www.myntra.com/Eye-Shadow/Coloressence/Coloressence-Brown-Eye-Shadow/110107/buy,Rs. 200,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Eye-Shadow_5db2437fde49bfd08072eb913fa9eef9_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Eye-Shadow/Coloressence/Coloressence-Brown-Eye-Shadow/110107/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Coloressence Matte Eye Shadow has velvetty longer lasting shades with Vitamin E. Easy to apply with no smudging</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Brown eye shadow, has a matte  finish<br/> Active ingredients: Terminallia belerica extract, soyabean oil<br/> 100% vegetarian, no animal ingredients</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>3.5 g</p></li></ul>,26:02:2014,None
None,Coloressence Dual Phase Transparent Makeup Remover,http://www.myntra.com/Makeup-Remover/Coloressence/Coloressence-Dual-Phase-Transparent-Makeup-Remover/110096/buy,Rs. 245,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Makeup-Remover_321465f049f4a10b1f1fc6af8068b609_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Makeup-Remover/Coloressence/Coloressence-Dual-Phase-Transparent-Makeup-Remover/110096/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p><span class="st">Color<span class="st">éssence</span> </span><span class="st">Perfect Remover is a scientific revolution that makes the process of make up removal, fast, easy and complete with the state of the art dual phase oil free remover. Savour the perfection and softness of this ultimate product in removing deepest possible make up without any trace and irritation<br/></span></p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Color<span class="st">éssence </span><span class="st">Dual Phase Perfect Make-up Remover<br/>Oil Free<br/></span><span class="st"><em></em></span></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>200 ml</p></li></ul>,26:02:2014,None
None,Coloressence Ruby Rust Mesmerising Lip Color 33,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Ruby-Rust-Mesmerising-Lip-Color-33/110155/buy,Rs. 150,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Lipstick_0c67ca79cdc472c874215ac325da31a0_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Ruby-Rust-Mesmerising-Lip-Color-33/110155/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Made with natural extracts the Coloressence mesmerising lip colours promise to add volume and protect your lips, leaving you looking beautiful all day long.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>A unique combination of coriander and basil extract<br/> This lip colour protects, nourishes, moisturises and is hypoallergenic<br/> Adds volume to your lips</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 g</p></li></ul>,26:02:2014,None
None,Coloressence Passionate Pink Lipstick 7,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Passionate-Pink-Lipstick-7/110165/buy,Rs. 150,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Lipstick_50cda581c14b5e81d6003a7d0892e8cb_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Passionate-Pink-Lipstick-7/110165/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This lip colour from Coloressence has a unique combination of coriander and basil extract. It nourishes, protects, moisturises and is hypoallergenic.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Shade no: 7<br/> Pink lipstick, comes in a silver case, roll up style<br/> Active ingredients: Almond oil, Vitamin-E<br/> 100% vegetarian, no animal ingredients</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 g</p></li></ul>,26:02:2014,None
None,Coloressence Light Brown Eye Shadow,http://www.myntra.com/Eye-Shadow/Coloressence/Coloressence-Light-Brown-Eye-Shadow/110109/buy,Rs. 200,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Eye-Shadow_eeb7abb5ba77c87e3f9a24434599a5f0_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Eye-Shadow/Coloressence/Coloressence-Light-Brown-Eye-Shadow/110109/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Vibgyor Matte Eye Shadow from Coloressence has velvetty longer lasting shades with Vitamin E. Easy to apply with no smudging.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Light Brown eye shadow, has a matte finish<br/> Active ingredients: Terminallia belerica extract, soyabean oil<br/> 100% vegetarian, no animal ingredients</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>3.5 g</p></li></ul>,26:02:2014,None
None,Coloressence Ivory Beige High Definition Face Powder,http://www.myntra.com/Compact/Coloressence/Coloressence-Ivory-Beige-High-Definition-Face-Powder/110203/buy,Rs. 350,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Compact-Powder_f03290f26e482a218463ad4d23240b5d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Compact/Coloressence/Coloressence-Ivory-Beige-High-Definition-Face-Powder/110203/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>High Definition face powder from Coloressence will reduce the appearance of age spots, face lines, skin discolouration and acne blemishes and it will leave your skin silky smooth and flawless all day long.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Ivory beige high definition face powder<br/> Comes with a brush</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>10 g</p></li></ul>,26:02:2014,None
None,Coloressence Maroon Eye Shadow,http://www.myntra.com/Eye-Shadow/Coloressence/Coloressence-Maroon-Eye-Shadow/110113/buy,Rs. 200,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Eye-Shadow_99957ac8f0cbec8d3d47d257f7af27b6_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Eye-Shadow/Coloressence/Coloressence-Maroon-Eye-Shadow/110113/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Pearl finish eye shades from Coloressence gives pearly finish, satin smooth brilliance and base to the eyes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maroon eye shadow, pearly finish<br/> Active Ingredients: Terminalia belerica extracts, soyabean oil with pearl finish effect<br/> 100% vegetarian, no animal ingredients</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>3.5 g</p></li></ul>,26:02:2014,None
None,Coloressence Brown Blusher,http://www.myntra.com/Blusher/Coloressence/Coloressence-Brown-Blusher/110212/buy,Rs. 250,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Blusher_27debf18c39c3ab7643fd03b9a41008d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Blusher/Coloressence/Coloressence-Brown-Blusher/110212/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Satin finish, natural tone powder blusher from Coloressence gives velvety effects to highlight the cheek bones, giving longer lasting effects. Apply blusher brush to enhance cheek bones.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Brown blush, satin smooth high lighter</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>5 g</p></li></ul>,26:02:2014,None
None,Coloressence Purple Eye Shadow,http://www.myntra.com/Eye-Shadow/Coloressence/Coloressence-Purple-Eye-Shadow/110116/buy,Rs. 200,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Eye-Shadow_ed772f280341181dcefb0cf554071e19_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Eye-Shadow/Coloressence/Coloressence-Purple-Eye-Shadow/110116/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Pearl finish eye shades from Coloressence gives pearly finish, satin smooth brilliance and base to the eyes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Purple eye shadow, pearly finish<br/> Active Ingredients: Terminalia belerica extracts, soyabean oil with pearl finish effect<br/> 100% vegetarian, no animal ingredients</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>3.5 g</p></li></ul>,26:02:2014,None
None,Coloressence Premia Choco Glame Lipstick 202,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Premia-Choco-Glame-Lipstick-202/140598/buy,Rs. 250,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Lipstick_b35bf18a64f8dd45b8018f2a932360fb_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Premia-Choco-Glame-Lipstick-202/140598/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Colour your lips with Coloressence Premia lipstick for gorgeous lips. With unique moisture, shine and durable colour, it is perfect for everyday use.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Colouressence Premia has dazzling crystal effects, Vitamin E, jojoba oil and licorice extract that reduce lines, repair lips and also acts as a lip plumper</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 g</p></li></ul>,26:02:2014,None
None,Coloressence Rose Petal Lip Liner Pencil,http://www.myntra.com/Lip-Liner/Coloressence/Coloressence-Rose-Petal-Lip-Liner-Pencil/218589/buy,Rs. 299,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Rose-Petal-Lip-Liner-Pencil_e03ef824a017b072aefcf3be759be92b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lip-Liner/Coloressence/Coloressence-Rose-Petal-Lip-Liner-Pencil/218589/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This lip liner from Coloressence perfectly increases the appeal of your lips and make them appear supple, contoured and well defined. Easy to apply and blends well with different shades of lipstics.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Contains Vitamin E, rich, smooth, creamy and easy to apply<br/>Perfect for lining the lips and filling them<br/>Suitable for all skin types</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>NA</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>0.2 g</p></li></ul>,26:02:2014,None
None,Coloressence Waterproof All Day Wear Mascara,http://www.myntra.com/Mascara/Coloressence/Coloressence-Waterproof-All-Day-Wear-Mascara/110095/buy,Rs. 255,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Mascara_8e0fc963ab982d6dea35cb7e18f5bc75_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Mascara/Coloressence/Coloressence-Waterproof-All-Day-Wear-Mascara/110095/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p><span class="st">This unique mascara by </span><span class="st">Color<span class="st">éssence</span><span class="st"><em></em></span> makes your eyes seductive and breath taking. Thicken your lashes, for a  dark yet natural look by adding volume and fullness to your eyelashes.</span><span class="st"><br/></span></p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Color<span class="st">éssence Waterproof All Day Wear Mascara</span><br/><span class="st">Waterproof, quick dry formula for a long lasting effect</span><br/><span class="st">Ideal for sensitive eyes, delivering a silky, lush colour while strengthening and protecting lashes<br/>Specially designed brush which enables a smooth, smudge proof and effective application without being harsh to your eyes<br/>Active ingredients: PVP-VA, Terminalia Chebula<br/></span><span class="st"><em></em></span></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>15 ml</p></li></ul>,26:02:2014,None
None,Coloressence Mesmerising Misty Maroon Lip Colour 21,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Mesmerising-Misty-Maroon-Lip-Colour-21/110157/buy,Rs. 150,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Lipstick_efde255a9c2fd32491de1bee729690ff_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Mesmerising-Misty-Maroon-Lip-Colour-21/110157/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>For full and voluminous lips that steal the show, turn to Coloressence's range of Mesmerising Lip Colours. With nutritious ingredients indulge your lips with lip colours that are good for your lips.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Coloressence Mesmerising Lip Colour has almond oil and Vitamin E along with coriander and basil extract for nourished and moisturised lips, it is also hypoallergenic</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 g</p></li></ul>,26:02:2014,None
None,Coloressence Pearly Mauve Mesmerising Lip Color 58,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Pearly-Mauve-Mesmerising-Lip-Color-58/110144/buy,Rs. 150,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Lipstick_a3605e3359c535da8bd63d25314bdbff_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Pearly-Mauve-Mesmerising-Lip-Color-58/110144/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Made with natural extracts the Coloressence mesmerising lip colours promise to add volume and protect your lips, leaving you looking beautiful all day long.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>A unique combination of coriander and basil extract<br/> This lip colour protects, nourishes, moisturises and is hypoallergenic<br/> Adds volume to your lips</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 g</p></li></ul>,26:02:2014,None
None,Coloressence Primea Sweet Pink Lipstick 117,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Primea-Sweet-Pink-Lipstick-117/110118/buy,Rs. 250,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Lipstick_c4bfc24efd54e7dbd5594a9f125c824d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Primea-Sweet-Pink-Lipstick-117/110118/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Color<span class="st">éssence</span><span class="st"><em> </em>gives you a</span> dazzling crystal effects lipstick that cares for your lips as it colours. Rich in vitamin E, jojoba oil and licorice extract, this durable lipstick reduces lines, repairs lips and gives your lips a fuller look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Color<span class="st">éssence Sweet Pink Lipstick<br/>Unique moisture shine and durable colour<br/>100% vegetarian, no animal ingredients<br/><br/></span><span class="st"><em></em></span></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 g</p></li></ul>,26:02:2014,None
None,Coloressence Spring Wine Lipstick 106,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Spring-Wine-Lipstick-106/110129/buy,Rs. 250,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Lipstick_51de1ec341e8415a9395bf89efda1ce9_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Spring-Wine-Lipstick-106/110129/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Coloré  ssence gives you a dazzling crystal effect lipstick that cares for your lips as it colours. Rich in vitamin E, jojoba oil and licorice extract, this durable lipstick reduces lines, repairs lips and gives your lips a fuller look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Shade no: 106<br/>Wine coloured lipstick, comes in a silver case, roll up style<br/> Active ingredients: Vitamin E, jojoba oil and licorice extract<br/> 100% vegetarian, no animal ingredients</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 g</p></li></ul>,26:02:2014,None
None,Coloressence Fuschia Pink Eye & Lip Liner Pencil,http://www.myntra.com/Eye-Pencil/Coloressence/Coloressence-Fuschia-Pink-Eye-&-Lip-Liner-Pencil/218586/buy,Rs. 225,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Fuschia-Pink-Eye-&-Lip-Liner-Pencil_907288e6d7054753fca208005ca410de_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Eye-Pencil/Coloressence/Coloressence-Fuschia-Pink-Eye-&-Lip-Liner-Pencil/218586/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give yourself a complete feminine look by making your eyes and lips look attractive and appealing by applying this eye and lip liner form Coloressence. This long lasting liner blends well with different shades of lipsticks, it is a must-have for you.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Deeply pigmented, dual use pencil<br/>Has smooth, creamy texture which is perfect for lining the lips and eyes<br/>Comes with a sharpener</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>NA</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>1.5 g</p></li></ul>,26:02:2014,None
None,Coloressence Almond Delight Lip Gloss LLP-16,http://www.myntra.com/Lip-Gloss/Coloressence/Coloressence-Almond-Delight-Lip-Gloss-LLP-16/110168/buy,Rs. 225,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Lip-Gloss_ab7893b300f723846939e15be5574a35_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lip-Gloss/Coloressence/Coloressence-Almond-Delight-Lip-Gloss-LLP-16/110168/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Liquid lip colour from Coloressence has a moisture rich formula to give a glossy effect to the lips. Available in different colours, can be used directly or on top of lipstick to add richness in the colour.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Brown liquid lip colour<br/> Active ingredients: Caster oil and basil extracts<br/> 100% vegetarian, no animal ingredients</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 ml</p></li></ul>,26:02:2014,None
None,Coloressence Wine Shine Eye & Lip Liner Pencil,http://www.myntra.com/Eye-Pencil/Coloressence/Coloressence-Wine-Shine-Eye-&-Lip-Liner-Pencil/218585/buy,Rs. 225,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Wine-Shine-Eye-&-Lip-Liner-Pencil_a63a4ad2aa3b6df13f1ca08e09ef955f_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Eye-Pencil/Coloressence/Coloressence-Wine-Shine-Eye-&-Lip-Liner-Pencil/218585/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give yourself a complete feminine look by making your eyes and lips look attractive and appealing by applying this eye and lip liner form Coloressence. This long lasting liner blends well with different shades of lipsticks, it is a must-have for you.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Deeply pigmented, dual use pencil<br/>Has smooth, creamy texture which is perfect for lining the lips and eyes<br/>Comes with a sharpener</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>NA</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>1.5 g</p></li></ul>,26:02:2014,None
None,Coloressence Fuchia Pink Lipstick 104,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Fuchia-Pink-Lipstick-104/110131/buy,Rs. 250,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Lipstick_601b747af6e40e7873a649c5cb2ace99_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Fuchia-Pink-Lipstick-104/110131/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Coloréssence gives you a dazzling crystal effect lipstick that cares for your lips as it colours. Rich in vitamin E, jojoba oil and licorice extract, this durable lipstick reduces lines, repairs lips and gives your lips a fuller look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Shade no: 104<br/> Pink lipstick, comes in a silver case, roll up style<br/> Active ingredients: Vitamin E, jojoba oil and licorice extract<br/> 100% vegetarian, no animal ingredients</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 g</p></li></ul>,26:02:2014,None
None,Coloressence Wintage Lipstick 110,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Wintage-Lipstick-110/110125/buy,Rs. 250,women-cosmetics-perfumes,Cosmetics & Perfumes,Coloressence,http://myntra.myntassets.com/images/style/properties/Coloressence-Women-Lipstick_863d33846c10fb053da9f5d7672f4f64_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Coloressence/Coloressence-Wintage-Lipstick-110/110125/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Coloré  ssence gives you a dazzling crystal effect lipstick that cares for your lips as it colours. Rich in vitamin E, jojoba oil and licorice extract, this durable lipstick reduces lines, repairs lips and gives your lips a fuller look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Shade no: 110<br/> Red lipstick, comes in a silver case, roll up style<br/> Active ingredients: Vitamin E, jojoba oil and licorice extract<br/> 100% vegetarian, no animal ingredients</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 g</p></li></ul>,26:02:2014,None
