None,Colorbar Creme Classic Mauve Lipstick 008,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Creme-Classic-Mauve-Lipstick-008/220794/buy,Rs. 450,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Crme-Classic-Mauve-Lipstick-008_b345fa2ee1c825dd97ff82e523cc7b9a_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Creme-Classic-Mauve-Lipstick-008/220794/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get those luscious and seductive lips with Colorbar Creme Touch lipstick. It comes in lovely colours and is rich in moisturizing properties, making lips look fuller and creamier all day long.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Contains castor oil, white soft paraffin, shea butter, fragrance, almond oil, jojoba oil<br/>Comes in a steel toned case</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4.5 g</p></li></ul>,25:02:2014,None
None,Colorbar Everything's Rosy Cheekillusion Blush 010,http://www.myntra.com/Blusher/Colorbar/Colorbar-Everything's-Rosy-Cheekillusion-Blush-010/220718/buy,Rs. 650,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/ColorBar-Pink-Cheekillusion-Blush-010_c7ea9203d2150f40cabadb3b0deee812_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Blusher/Colorbar/Colorbar-Everything's-Rosy-Cheekillusion-Blush-010/220718/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Step out in style with this Colorbar Cheekillusion Blush that will give your cheeks a natural radiance and give you a complete look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Luminous and silky<br/>Contains silicone which provides smooth finish and lasting effect<br/>Dermatologically tested</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4 g</p></li></ul>,25:02:2014,None
None,Colorbar Velvet Matte Mulberry Lipstick 27M,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Velvet-Matte-Mulberry-Lipstick-27M/55994/buy,Rs. 275,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Velvet-Matte-Mulberry-Lipstick-27M_4d9bef7a63fc7493fb9e088fa7311759_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Velvet-Matte-Mulberry-Lipstick-27M/55994/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get those luscious and seductive lips with ColorBar Velvet Matte lipstick. It comes with lovely rich colours and is rich in moisturizing properties making lips look fuller and creamier all day long.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Nourished with Vitamin E, its unique 2-in-1 formulation gives the <a href="../lips">lips</a> a creamy, yet matte finish</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4.2 gram</p></li></ul>,25:02:2014,None
None,Colorbar Exclusive Nail Lacquer 22,http://www.myntra.com/Nail-Polish/Colorbar/Colorbar-Exclusive-Nail-Lacquer-22/55886/buy,Rs. 175,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Exclusive-Nail-Lacquer-22_76e4916ae395f161c3d84020d53d56f4_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Nail-Polish/Colorbar/Colorbar-Exclusive-Nail-Lacquer-22/55886/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flawless nails are just a brush stroke away - the Colorbar nail polish gives you a salon-ready look from the comfort of your home! What's more it's chip resistant and prevents yellowing of nails. The brand recommends using it with a base coat and a top coat for maximum colour intensity.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Chip-resistant and prevents yellowing of <a href="../nails">nails</a><br/>Fast drying and long wearing<br/>Simple one stroke application</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>9 ml</p></li></ul>,25:02:2014,None
None,Colorbar Wild Berry Lip Liner /Crayon 011,http://www.myntra.com/Lip-Liner/Colorbar/Colorbar-Wild-Berry-Lip-Liner-/Crayon-011/56072/buy,Rs. 399,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Wild-Berry-Lip-Liner-Crayon-011_e157120bcec4e41218fb7df6f42c02e9_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lip-Liner/Colorbar/Colorbar-Wild-Berry-Lip-Liner-/Crayon-011/56072/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Enriched with Vitamin E and C extracts, this lip liner from Colorbar gives your lips a fuller and rich textured look. Locking your lipstick's colour to your pout, this liner is water-proof and long-lasting! A winning combo that keeps you looking beautiful through the long hours at work</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Waterproof lip-liner with long wear<br/>Twist to retract style pencil <br/>Has Vitamin E and C elements</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>0.35 g</p></li></ul>,25:02:2014,None
None,Colorbar Ice Spice Nail Polish 104,http://www.myntra.com/Nail-Polish/Colorbar/Colorbar-Ice-Spice-Nail-Polish-104/220832/buy,Rs. 175,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Ice-Spice-Nail-Polish-104_82092c5fae1e0f55d1d027ac18d88a4a_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Nail-Polish/Colorbar/Colorbar-Ice-Spice-Nail-Polish-104/220832/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flawless nails are just a brush stroke away - the Colorbar nail polish gives you a salon-ready look from the comfort of your home! What's more it's chip resistant and prevents yellowing of nails. The brand recommends using it with a base coat and a top coat for maximum colour intensity.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Chip-resistant and prevents yellowing of nails<br/>Fast drying and long wearing<br/>Simple one stroke application</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>9 ml</p></li></ul>,25:02:2014,None
None,Colorbar Hautie Lipstick 024,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Hautie-Lipstick-024/220807/buy,Rs. 750,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Hautie-Lipstick-024_27bb23d4179b9b7de99fed209aade2e6_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Hautie-Lipstick-024/220807/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This lipstick from Colorbar is rich in texture and endures for more than ten hours after application without feathering, bleeding or smudging. Its special formula locks the lip colour and also keeps the lips moisturised and nourished.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Non-transferable and kiss proof lipcolour<br/>Long lasting, stays for more than 10 hours<br/>No bleeding and featuring<br/>Top coat with 99% moisturisation</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4.5 ml × 2</p></li></ul>,25:02:2014,None
None,Colorbar Full Finish Longwear Wicked Brown Lipstick 02,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Full-Finish-Longwear-Wicked-Brown-Lipstick-02/56049/buy,Rs. 725,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Full-Finish-Longwear-Wicked-Brown-Lipstick-02_36a0db38b762f4f6bfae795f51ae1c95_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Full-Finish-Longwear-Wicked-Brown-Lipstick-02/56049/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Full finish lipstick from Colorbar gives you fuller and finer lips - enriched with vitamin elements, it prevents aging of the tender lip skin as well. It lasts up to eight hours for all the working women (and party girls)!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Special easy-to-wear matte formula<br/>Enriched with Vitamin E, is smooth and creamy<br/>Lasts up to eight hours<br/>Acts as a natural anti-oxidant against skin ageing</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>2.5 g</p></li></ul>,25:02:2014,None
None,Colorbar Beige Triple Effect Makeup,http://www.myntra.com/Face-Treatment/Colorbar/Colorbar-Beige-Triple-Effect-Makeup/220735/buy,Rs. 750,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Beige-Triple-Effect-Makeup_4cb98a6bcb16fcd2cefec23f32fe786d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Face-Treatment/Colorbar/Colorbar-Beige-Triple-Effect-Makeup/220735/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Incredibly light as air and smooth as velvet three in one makeup that glides on as a cream and turns into a silky powder.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Concealer, foundation and compact, unique cashmere touch and glowing complexion, build-up coverage with longlasting results, soft, matt finish, sun protection, vitamin E for nourishing and anti-ageing benefit, oil free and non-comedogenic</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>9 g</p></li></ul>,25:02:2014,None
None,Colorbar Very Cherry Lip Liner /Crayon 010,http://www.myntra.com/Lip-Liner/Colorbar/Colorbar-Very-Cherry-Lip-Liner-/Crayon-010/56073/buy,Rs. 399,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Very-Cherry-Lip-Liner-Crayon-010_8abf537c67411b9d2822c6e7eba8a324_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lip-Liner/Colorbar/Colorbar-Very-Cherry-Lip-Liner-/Crayon-010/56073/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Enriched with Vitamin E and C extracts, this lip liner from Colorbar gives your lips a fuller and rich textured look. Locking your lipstick's colour to your pout, this liner is water-proof and long-lasting! A winning combo that keeps you looking beautiful through the long hours at work</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Waterproof lip-liner with long wearing effects<br/>Twist to retract style pencil <br/>Has Vitamin E and C elements</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>0.35 g</p></li></ul>,25:02:2014,None
None,Colorbar Soft Touch Rose Quartz Lipstick 043,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Soft-Touch-Rose-Quartz-Lipstick-043/56013/buy,Rs. 450,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Soft-Touch-Rose-Quartz-Lipstick-043_c1ab8c0852924a1d100d92e04ef9b736_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Soft-Touch-Rose-Quartz-Lipstick-043/56013/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get those luscious and seductive lips with ColorBar Soft Touch lipstick. It comes with lovely rich colours and is rich in moisturizing properties making lips look fuller and creamier all day long.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>With Vitamin A and E and apricot oil, the Soft Touch <a href="../lipstick">lipstick</a> has anti-aging properties that protect the <a href="../lips">lips</a> from chapping and discolouration</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4.2 gram</p></li></ul>,25:02:2014,None
None,Colorbar Velvet Matte Pure Innocence Lipstick 12 BR,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Velvet-Matte-Pure-Innocence-Lipstick-12-BR/56003/buy,Rs. 275,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Velvet-Matte-Pure-Innocence-Lipstick-12-BR_1f69ba68c639c71437654251803135c8_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lipstick/Colorbar/Colorbar-Velvet-Matte-Pure-Innocence-Lipstick-12-BR/56003/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get those luscious and seductive lips with ColorBar Velvet Matte lipstick. It comes with lovely rich colours and is rich in moisturizing properties making lips look fuller and creamier all day long.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Nourished with Vitamin E, its unique 2-in-1 formulation gives the <a href="../lips">lips</a> a creamy, yet matte finish</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>4.2 gram</p></li></ul>,25:02:2014,None
None,Colorbar Plum Lip Liner/Crayon 004,http://www.myntra.com/Lip-Liner/Colorbar/Colorbar-Plum-Lip-Liner/Crayon-004/56075/buy,Rs. 399,women-cosmetics-perfumes,Cosmetics & Perfumes,Colorbar,http://myntra.myntassets.com/images/style/properties/Colorbar-Plum-Lip-LinerCrayon-004_167593bec1897f331f67118036e05dae_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Lip-Liner/Colorbar/Colorbar-Plum-Lip-Liner/Crayon-004/56075/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Enriched with Vitamin E and C extracts, this lip liner from Colorbar gives your lips a fuller and rich textured look. Locking your lipstick's colour to your pout, this liner is water-proof and long-lasting! A winning combo that keeps you looking beautiful through the long hours at work</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Waterproof lip-liner with long wear<br/>Twist to retract style pencil <br/>Has Vitamin E and C elements</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>0.35 g</p></li></ul>,25:02:2014,None
