None,Puma Girls White Printed T-shirt,http://www.myntra.com/tshirts/puma/puma-girls-white-printed-t-shirt/214469/buy,Rs. 764,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/Puma-Girls-White-Printed-T-shirt_94500d06f182fb3d69e48b540aa649d8_images_1080_1440_mini.jpg,Rs. 899,None,girls,http://www.myntra.com/tshirts/puma/puma-girls-white-printed-t-shirt/214469/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Puma logo in graphic pigment print at the front , contrast backneck binding, contrast stitch details</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% Cotton<br/>Machine wash cold </p></li></ul>,26:02:2014,None
None,Puma Girls Mint Green Printed T-shirt,http://www.myntra.com/tshirts/puma/puma-girls-mint-green-printed-t-shirt/214468/buy,Rs. 679,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/Puma-Girls-Mint-Green-Printed-T-shirt_ea0238e02d20f3fd6b3f74de9b16e71b_images_1080_1440_mini.jpg,Rs. 799,None,girls,http://www.myntra.com/tshirts/puma/puma-girls-mint-green-printed-t-shirt/214468/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Puma's latest collection of kidswear is the perfect mix of comfort and style. We love its super-soft fabric composition and cute detailing. Match this piece with a pair of denims and slip-on shoes for a day out at the park.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Mint green T-shirt with round neck, short sleeves, graphic print at the front and branding on the left side sleeve</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash</p></li></ul>,26:02:2014,None
None,GKIDZ Girls Pack of 3 T-shirts,http://www.myntra.com/tshirts/gkidz/gkidz-girls-pack-of-3-t-shirts/218743/buy,Rs. 649,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/GKIDZ-Girls-Pack-of-3-T-shirts_81a50b2ea9ea425b177e27daee1dbcda_images_1080_1440_mini.jpg,None,None,girls,http://www.myntra.com/tshirts/gkidz/gkidz-girls-pack-of-3-t-shirts/218743/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['2-3Y', '3-4Y', '5-6Y', '7-8Y', '9-10Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>GKIDZ presents this trendy pack of T-shirts to add an interesting edge to your kid's wardrobe. Team these T-shirts with denims and sneakers for playtime!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pack of three T-shirts<br/> White T-shirt, has a ribbed round neck, long sleeves, and graphic print in front<br/> Grey and black T-shirt, has a ribbed round neck, long sleeves, and graphic print in front<br/> Grey and white T-shirt, has a ribbed round neck, long sleeves with half sleeve panel detail, and graphic print in front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/> Hand wash cold</p></li></ul>,26:02:2014,None
None,Puma Girls White Printed T-shirt,http://www.myntra.com/tshirts/puma/puma-girls-white-printed-t-shirt/214479/buy,Rs. 679,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/Puma-Girls-White-Printed-T-shirt_fa9d570923349106bbc4a9d224b9b498_images_1080_1440_mini.jpg,Rs. 799,None,girls,http://www.myntra.com/tshirts/puma/puma-girls-white-printed-t-shirt/214479/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '8-9Y', '9-10Y', '11-12Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Puma's latest collection of kidswear is the perfect mix of comfort and style. We love its super-soft fabric composition and cute detailing. Match this piece with a pair of denims and slip-on shoes for a day out at the park.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>White T-shirt with round neck, short sleeves and graphic print at front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash</p></li></ul>,26:02:2014,None
None,Elle Kids Girls Blue Sleeveless T-shirt,http://www.myntra.com/tshirts/elle-kids/elle-kids-girls-blue-sleeveless-t-shirt/242813/buy,Rs. 399,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/Elle-Kids-Girls-Blue-Sleeveless-T-shirt_f2ac138f10502bf472021cedabef5e9b_images_1080_1440_mini.jpg,None,None,girls,http://www.myntra.com/tshirts/elle-kids/elle-kids-girls-blue-sleeveless-t-shirt/242813/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['2-3Y', '4-5Y', '6-7Y', '7-8Y', '8-9Y', '10-11Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Now let your little girl sport high street fashion with clothing from Elle Kids. Comfortable fabric and unmatched designs make this T-shirt a must-have. Team this tee with shorts and matching sandals when she is off to play.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue T-shirt, knit, round neck, sleeveless, printed detail at chest and bow detail at inner back neck</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash gentle</p></li></ul>,26:02:2014,None
None,Puma Girls Black T-shirt,http://www.myntra.com/tshirts/puma/puma-girls-black-t-shirt/213545/buy,Rs. 509,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/Puma-Girls-Black-Printed-T-shirt_9994ce58cb8940f3738cdb8f4b67a561_images_1080_1440.jpg,Rs. 599,None,girls,http://www.myntra.com/tshirts/puma/puma-girls-black-t-shirt/213545/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '8-9Y', '9-10Y', '11-12Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The epitome of casual style, this tee from Puma has been designed to bring out the best in your little one. We recommend you team it with a pair of jeans and canvas shoes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black T-shirt, knit, has a ribbed round neck, short sleeves, printed branding at the front and back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li></ul>,26:02:2014,None
None,Mr. Men Little Miss Girls White Printed Top,http://www.myntra.com/tshirts/mr-men-little-miss/mr-men-little-miss-girls-white-printed-top/191715/buy,Rs. 299,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/Mr-Men-Little-Miss-Girls-Tops_58cb5ce4b8edc50b569627992cd07cd4_images_1080_1440_mini.jpg,None,None,girls,http://www.myntra.com/tshirts/mr-men-little-miss/mr-men-little-miss-girls-white-printed-top/191715/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['12-18M', '18-24M', '6-12M'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Mr. Men Little Miss presents cool graphic tees so your little angel can look and feel her best. Style this one with jeans and matching hair clips to complete the look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>White, printed top, knit, has a contrast ribbed V-neck with a fabric patch behind it, short sleeves, graphic detail at the front and layered at the hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash</p></li></ul>,26:02:2014,None
None,Unamia Girls Blue Fish Print T-shirt,http://www.myntra.com/tshirts/unamia/unamia-girls-blue-fish-print-t-shirt/180033/buy,Rs. 499,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/Unamia-Girls-Blue-Fish-Print-T-shirt_345ecc5cc4d6f347d534de8d086291d4_images_1080_1440_mini.jpg,None,None,girls,http://www.myntra.com/tshirts/unamia/unamia-girls-blue-fish-print-t-shirt/180033/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['2-3Y', '3-4Y', '4-5Y', '5-6Y', '6-7Y', '7-8Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Unamia presents this cute T-shirt that features a fairy tale fish with fantastic fins and sequinned sea in brilliant blue. It will surely catch your little angel's fantasy and be her favourite in no time.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue printed T-shirt with red and golden accents, has a ribbed round neck, short sleeves with gathers, fish print with sequin detail at the front and a brand patch above the left hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash</p></li></ul>,26:02:2014,None
None,Puma Girls Pink Printed T-shirt,http://www.myntra.com/tshirts/puma/puma-girls-pink-printed-t-shirt/214470/buy,Rs. 764,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/Puma-Girls-Pink-Printed-T-shirt_becbed67fe060eb7e9793a275240d263_images_1080_1440_mini.jpg,Rs. 899,None,girls,http://www.myntra.com/tshirts/puma/puma-girls-pink-printed-t-shirt/214470/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The epitome of casual style, this tee from Puma has been designed to bring out the best in your little one. We recommend you team it with a pair of jeans and canvas shoes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pink T-shirt, knit, has a round neck, short sleeves with stitched detail, Puma graphic print at the front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li></ul>,26:02:2014,None
None,Puma Girls Pink Printed T-shirt,http://www.myntra.com/tshirts/puma/puma-girls-pink-printed-t-shirt/213547/buy,Rs. 594,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/Puma-Girls-Pink-Printed-T-shirt_b821d9ceed574367489493cca8ff87f9_images_1080_1440_mini.JPG,Rs. 699,None,girls,http://www.myntra.com/tshirts/puma/puma-girls-pink-printed-t-shirt/213547/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '8-9Y', '9-10Y', '11-12Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The epitome of casual style, this tee from Puma has been designed to bring out the best for your little ones. We recommend you team it with a pair of jeans and canvas shoes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pink T-shirt, has a ribbed round neck, short sleeves, graphic print on the front and printed branding at the back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li></ul>,26:02:2014,None
None,Mr. Men Little Miss Girls Blue Printed T-Shirt,http://www.myntra.com/tshirts/mr-men-little-miss/mr-men-little-miss-girls-blue-printed-t-shirt/191708/buy,Rs. 299,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/Mr-Men-Little-Miss-Girls-Tops_d3ee568d051bd57e72c0848103d5abad_images_1080_1440_mini.jpg,None,None,girls,http://www.myntra.com/tshirts/mr-men-little-miss/mr-men-little-miss-girls-blue-printed-t-shirt/191708/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['12-18M', '18-24M', '6-12M'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Mr. Men Little Miss presents this cool graphic tee so your little angel can look and feel her best. Style it with jeans and matching hair clips to complete the look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue, printed T-sirt, knit, contrast ribbed round neck, has short sleeves with contrast ribbed cuffs, a brand patch on one, and printed detail at the front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash</p></li></ul>,26:02:2014,None
None,U.S. Polo Assn. Kids Girls Red T-shirt,http://www.myntra.com/tshirts/us-polo-assn-kids/us-polo-assn-kids-girls-red-t-shirt/202937/buy,Rs. 989,girls-shirts-tops-tshirts,Tops & T-shirts,Budding Bees,http://myntra.myntassets.com/images/style/properties/US-Polo-Assn-Girls-Red-T-shirt_cc7e14c03856f512348c8d718735dbbf_images_1080_1440_mini.jpg,Rs. 1,099,None,girls,http://www.myntra.com/tshirts/us-polo-assn-kids/us-polo-assn-kids-girls-red-t-shirt/202937/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['10-11Y', '11-12Y', '13-14Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Offering a range of meticulously crafted casual separates that will have your little girl look her best for seasons to come, U.S. Polo Assn. remains on top of their game. Let your little one style this simple tee with skinny jeans and peppy ballet flats for a chic look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red T-shirt, has a turtle neck, long sleeves, embroidered branding at left chest, straight hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and Lycra<br/>Machine wash cold</p></li></ul>,26:02:2014,None
