None,United Colors of Benetton Men Navy Printed T-shirt,http://www.myntra.com/tshirts/united-colors-of-benetton/united-colors-of-benetton-men-navy-printed-t-shirt/244111/buy,Rs. 1,399,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Men-Navy-Printed-T-shirt_02c146f2e1ecb3b3232ec52d56e2589e_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/united-colors-of-benetton/united-colors-of-benetton-men-navy-printed-t-shirt/244111/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL', 'XXL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Look youthfull and trendy in this T-shirt from United Colors of Benetton. Team this T-shirt with jeans or shorts, converse shoes and a jacket for a casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy  printed T-shirt, knit, round neckline, short sleeves</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Mast & Harbour Men Navy Polo T-shirt,http://www.myntra.com/tshirts/mast-harbour/mast-harbour-men-navy-polo-t-shirt/163678/buy,Rs. 999,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Mast-&-Harbour-Men-Navy-Polo-T-shirt_40f5c2e5a3742ea17a31f6be5cf67ff9_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/mast-harbour/mast-harbour-men-navy-polo-t-shirt/163678/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Maritime styling at its best, this polo tee by Mast &amp; Harbour exudes preppy charm. This piece by our in-house brand will surely set you apart from the crowd, when styled with slim fit chinos and boat shoes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy polo T-shirt with blue and red accents, has a ribbed spread collar with embroidery behind the collar, contrast short sleeves with ribbed cuffs and branding on the right sleeve, short buttoned chest placket, branding at left chest, contrast fabric panelling below chest with embroidery, yoke at back, side slits with contrast fabric taping, back hem longer than front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Roadster Men Navy Printed T-Shirt,http://www.myntra.com/tshirts/roadster/roadster-men-navy-printed-t-shirt/219556/buy,Rs. 299,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Tshirts_1554adccb55f5d749ed34b1a946516fb_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/roadster/roadster-men-navy-printed-t-shirt/219556/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This cool and trendy printed T-shirt from Roadster is sure to amplify your energy all day long. Style it with denim jeans or cargos and canvas sneakers for a perfect casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue printed T-shirt, knit, ribbed V neck, short sleeves, contrast print at front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding, wear and tear.<br/>The article ages uniquely as you treat it, acquiring your personalised feel. Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Nike Men Lime Green Pique Polo T-shirt,http://www.myntra.com/tshirts/nike/nike-men-lime-green-pique-polo-t-shirt/245883/buy,Rs. 1,595,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Nike-Men-Yellow-Pique-Polo-T-shirt_b443f68f0e2dd31061c9d38740129eba_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/nike/nike-men-lime-green-pique-polo-t-shirt/245883/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL', 'XXL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Especially created for sports fans, this polo tee by Nike is the perfect alternative to a sports jersey. Soft and breathable, slip into this when you're supporting your team at the sports bar.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Lime green pique polo T-shirt, knitted, ribbed collar with contrast stripes, short sleeves with ribbed cuffs and contrast stripes, short buttoned chest placket, brand appliqué at left chest, straight vented hem with back slightly longer than front<br/>Warranty for manufacturing defects: 6 months (not valid on products with more than 20% discount)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>95% cotton, 5% Spandex<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Adidas Men Dark Grey Miami Heat Printed T-shirt,http://www.myntra.com/tshirts/adidas/adidas-men-dark-grey-miami-heat-printed-t-shirt/135014/buy,Rs. 1,189,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Adidas-Men-Dark-Grey-Miami-Heat-Printed-T-shirt_6f41b4456ec4e1a6d20c871cc5bac0ee_images_1080_1440_mini.jpg,Rs. 1,399,None,men,http://www.myntra.com/tshirts/adidas/adidas-men-dark-grey-miami-heat-printed-t-shirt/135014/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL', 'XXL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Created for basketball enthusiasts, this Miami Heat tee from Adidas is a great way to support your favourite team and be stylish doing it. We think it'll look great worn with slim fit denim and mid-top trainers on the weekend.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Dark grey T-shirt, ribbed round neck, short sleeves, chain stitch detail along shoulder seams and back neckline, graphic print and appliqué detail on front, brand label toward front hem<br/>Warranty: 3 months from the date of purchase, against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>65% polyester, 35% cotton<br/>Machine wash warm</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Roadster Men Maroon Bardan Polo T-Shirt,http://www.myntra.com/tshirts/roadster/roadster-men-maroon-bardan-polo-t-shirt/141601/buy,Rs. 699,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Tshirts_a63afcdcba467ed235a4e93e07ec8e25_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/roadster/roadster-men-maroon-bardan-polo-t-shirt/141601/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Our in-house brand Roadster presents a range of pique knit polo tees that'll up the sartorial credibility of your casual repertoire. Pair this piece with coloured chino trousers and leather trainers for a cool look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maroon, navy and cream striped polo T-shirt, has a ribbed spread collar in maroon, short buttoned chest placket, brand patch on the left chest, short sleeves with ribbed cuffs and has applique on the right sleeve and has a vented hem with back longer than the front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear and tear.<br/>The article ages uniquely as you treat it, acquiring your personalised feel. Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Kook N Keech Men Black Printed T-shirt,http://www.myntra.com/tshirts/kook-n-keech/kook-n-keech-men-black-printed-t-shirt/234647/buy,Rs. 499,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Kooch-N-Keech-Men-Black-Printed-T-shirt_a3bbfde9fb958bec96fbd99416dcfd05_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/kook-n-keech/kook-n-keech-men-black-printed-t-shirt/234647/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Inject some youth into your casual repertoire with Kook N Keech's range of fun graphic tees. We think this piece will look cool styled with pop coloured trousers and skate shoes on the weekend.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black T-shirt, ribbed round neck, short sleeves with print branding at left arm, graphic print on front, stitch detail throughout</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Proline Men White & Blue Striped Pique Polo T-shirt,http://www.myntra.com/tshirts/proline/proline-men-white-blue-striped-pique-polo-t-shirt/130999/buy,Rs. 764,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Proline-Men-White-&-Blue-Striped-Pique-Polo-T-shirt_3b9bee5f41da0aac759ee9ee67891150_images_1080_1440_mini.jpg,Rs. 899,None,men,http://www.myntra.com/tshirts/proline/proline-men-white-blue-striped-pique-polo-t-shirt/130999/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL', 'XXL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A cool striped variation to the standard pique polo, this T-shirt by Proline adds subtle edge to your casual wardrobe. Channel varsity cool pairing with chinos and canvas trainers, for a dapper day look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>White, blue, green and red striped pique polo t-shirt, ribbed collar with contrast collar stand, contrast striped short sleeves with ribbed cuffs, short buttoned placket on front, badge appliqué and embroidered type at left chest, side slits</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% Cotton<br/>Hand wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6' and shoulders 18") is wearing a size M<br/><br/><br/></p></li></ul>,26:02:2014,None
None,HRX Men Black T-shirt,http://www.myntra.com/tshirts/hrx/hrx-men-black-t-shirt/210706/buy,Rs. 799,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/HRX-Men-Black-T-shirt_ab4c6c467b2e8395012b36f7e4cca8d5_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/hrx/hrx-men-black-t-shirt/210706/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Hrithik Roshan is known for his super-trendy fashion sense which is at once relaxed and sophisticated. You can now emulate this super star's unique style sensibility with his urban collection of casual wardrobe separates. Match this cool HRX tee with your favourite pair of distressed jeans and high-top trainers for a youthful vibe.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black T-shirt, knitted, ribbed V neck, long sleeves, brand print at left chest, straight hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,FREECULTR Men Navy Slim Fit Henley T-shirt,http://www.myntra.com/tshirts/freecultr/freecultr-men-navy-slim-fit-henley-t-shirt/238933/buy,Rs. 799,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Freecultr-Men-Navy-Slim-Fit-Henley-T-shirt_9e98934f199be5531becb6a827174b1b_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/freecultr/freecultr-men-navy-slim-fit-henley-t-shirt/238933/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Be stylish with this tee from FREECULTR. Team it with a pair of jeans and style it with leather accessories for maximum effect.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy pique knit T-shirt, contrast ribbed binding along Henley neckline, short buttoned placket, a mock welt pocket with a contrast ribbed mouth at left chest, short sleeves with contrast binding along cuffs</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>95% cotton, 5% Spandex<br/>Hand wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18'') is wearing a size M</p></li></ul>,26:02:2014,None
None,United Colors of Benetton Men Navy Polo T-shirt,http://www.myntra.com/tshirts/united-colors-of-benetton/united-colors-of-benetton-men-navy-polo-t-shirt/244075/buy,Rs. 1,099,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/United-Colors-Of-Benetton-Men-Navy-Polo-T-shirt_124e8fcb793b681ac053266ba87dceb8_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/united-colors-of-benetton/united-colors-of-benetton-men-navy-polo-t-shirt/244075/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL', 'XXL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>UCB brings you this super comfortable and stylish polo tee which is a must-have for your casual wear collection. Wear it with a pair of well fitted denims and sneakers to create a neat ensemble for yourself.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue polo T-shirt, has a ribbed spread collar with contrast stripes and tipping, short sleeves with ribbed hem that has contrast stripes and tipping, short buttoned placket at chest, branding at left chest, vented hem, back hem longer than front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash delicate</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Mast & Harbour Men Blue Pique Polo T-shirt,http://www.myntra.com/tshirts/mast-harbour/mast-harbour-men-blue-pique-polo-t-shirt/163670/buy,Rs. 899,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Mast-&-Harbour-Men-Blue-Pique-Polo-T-shirt_4fa40cdf5aab6927e5ceaaf629bf6f72_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/mast-harbour/mast-harbour-men-blue-pique-polo-t-shirt/163670/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Maritime styling at its best, this polo tee by Mast &amp; Harbour exudes preppy charm. This piece by our in-house brand will surely set you apart from the crowd, when styled with slim fit chinos and boat shoes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue pique polo T-shirt with light blue accents, ribbed spread collar with tipping, short sleeves with contrast stripe ribbed cuffs, short buttoned chest placket, embroidery and appliqué at left chest, longer back hem, side slits</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Roadster Men Olive Green Camo Pocket T-shirt,http://www.myntra.com/tshirts/roadster/roadster-men-olive-green-camo-pocket-t-shirt/192653/buy,Rs. 499,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Olive-Green-Camo-Pocket-T-shirt_1f5e802842c3c694e03300e7a2f1196b_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/roadster/roadster-men-olive-green-camo-pocket-t-shirt/192653/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you have a rebellious streak, then this T-shirt by Roadster is for you. Featuring camouflage print accents, we think piece will look best teamed with dark jeans or trousers and combat boots.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Olive green T-shirt with camouflage print accents, ribbed round neck, short printed raglan sleeves, patch pocket with printed branding at left chest</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear &amp; tear. The article ages uniquely as you treat it, acquiring your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Roadster Men Navy Printed T-Shirt,http://www.myntra.com/tshirts/roadster/roadster-men-navy-printed-t-shirt/219556/buy,Rs. 299,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Tshirts_1554adccb55f5d749ed34b1a946516fb_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/roadster/roadster-men-navy-printed-t-shirt/219556/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This cool and trendy printed T-shirt from Roadster is sure to amplify your energy all day long. Style it with denim jeans or cargos and canvas sneakers for a perfect casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue printed T-shirt, knit, ribbed V neck, short sleeves, contrast print at front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding, wear and tear.<br/>The article ages uniquely as you treat it, acquiring your personalised feel. Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Roadster Men Maroon Printed T-shirt,http://www.myntra.com/tshirts/roadster/roadster-men-maroon-printed-t-shirt/219549/buy,Rs. 399,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Maroon-Vinatge-Club-Printed-T-shirt_0f75916971264d1726e6eea0f4563939_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/roadster/roadster-men-maroon-printed-t-shirt/219549/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This cool and trendy printed T-shirt from Roadster is sure to amplify your energy all day long. Style it with denim jeans or cargos and canvas sneakers for a perfect casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maroon printed T-shirt, knit, ribbed round neck, short sleeves, graphic print at front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear &amp; tear. The article ages uniquely as you treat it, acquiring your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,Kook N Keech Marvel Men Green Avengers Assemble Printed T-shirt,http://www.myntra.com/tshirts/kook-n-keech-marvel/kook-n-keech-marvel-men-green-avengers-assemble-pr/217763/buy,Rs. 599,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/Kook-N-Keech-Men-Tshirts_37422840ab7ca244303a0d4619e86052_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/kook-n-keech-marvel/kook-n-keech-marvel-men-green-avengers-assemble-pr/217763/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Inject some youth into your casual repertoire with Kook N Keech's Marvel range of fun graphic tees. We think this piece will look cool styled with pop coloured trousers and skate shoes on the weekend.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green printed T-shirt, ribbed round neck, short sleeves with branding, graphic print at front, stitch detail throughout</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,United Colors of Benetton Men Green T-shirt,http://www.myntra.com/tshirts/united-colors-of-benetton/united-colors-of-benetton-men-green-t-shirt/244109/buy,Rs. 899,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Men-Green-T-shirt_b06c8249488718cf7fb80729b4dfe98d_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/united-colors-of-benetton/united-colors-of-benetton-men-green-t-shirt/244109/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL', 'XXL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This T-shirt from UCB is a must-have in your wardrobe. Team it up with classic denim or cargo pants and sneakers to get noticed.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green T-shirt, knit, has a V neckline with raw edge detail, short sleeves, branding above left hem at front, slightly curved hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
None,United Colors of Benetton Men Navy Printed T-shirt,http://www.myntra.com/tshirts/united-colors-of-benetton/united-colors-of-benetton-men-navy-printed-t-shirt/244111/buy,Rs. 1,399,men-tees-polos,T-shirts & Collared Tees,Pepe Jeans,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Men-Navy-Printed-T-shirt_02c146f2e1ecb3b3232ec52d56e2589e_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/tshirts/united-colors-of-benetton/united-colors-of-benetton-men-navy-printed-t-shirt/244111/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL', 'XXL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Look youthfull and trendy in this T-shirt from United Colors of Benetton. Team this T-shirt with jeans or shorts, converse shoes and a jacket for a casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy  printed T-shirt, knit, round neckline, short sleeves</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 6' and shoulders 18") is wearing a size M</p></li></ul>,26:02:2014,None
